USGS,5330000,4/12/2008,8980
USGS,5330000,4/13/2008,11300
USGS,5330000,4/14/2008,12300
USGS,5330000,4/15/2008,12400
USGS,5330000,4/16/2008,11700
USGS,5330000,4/17/2008,10700
USGS,5330000,4/18/2008,10000
USGS,5330000,4/19/2008,9600
USGS,5330000,4/20/2008,9430
USGS,5330000,4/21/2008,9620
USGS,5330000,4/22/2008,10200
USGS,5330000,4/23/2008,10500
USGS,5330000,4/24/2008,10500
USGS,5330000,4/25/2008,10900
USGS,5330000,4/26/2008,12000
USGS,5330000,4/27/2008,13300
USGS,5330000,4/28/2008,14800
USGS,5330000,4/29/2008,15900
USGS,5330000,4/30/2008,16600
USGS,5330000,5/1/2008,16800
USGS,5330000,5/2/2008,16700
USGS,5330000,5/3/2008,16800
USGS,5330000,5/4/2008,17500
USGS,5330000,5/5/2008,18300
USGS,5330000,5/6/2008,19400
USGS,5330000,5/7/2008,20500
USGS,5330000,5/8/2008,21500
USGS,5330000,5/9/2008,21900
USGS,5330000,5/10/2008,21900
USGS,5330000,5/11/2008,21500
USGS,5330000,5/12/2008,20600
USGS,5330000,5/13/2008,19800
USGS,5330000,5/14/2008,19100
USGS,5330000,5/15/2008,18400
USGS,5330000,5/16/2008,17600
USGS,5330000,5/17/2008,16700
USGS,5330000,5/18/2008,15700
USGS,5330000,5/19/2008,14800
USGS,5330000,5/20/2008,13900
USGS,5330000,5/21/2008,13000
USGS,5330000,5/22/2008,12000
USGS,5330000,5/23/2008,11200
USGS,5330000,5/24/2008,10400
USGS,5330000,5/25/2008,9800
USGS,5330000,5/26/2008,9260
USGS,5330000,5/27/2008,8880
USGS,5330000,5/28/2008,8470
USGS,5330000,5/29/2008,8130
USGS,5330000,5/30/2008,8140
USGS,5330000,5/31/2008,8960
USGS,5330000,6/1/2008,10600
USGS,5330000,6/2/2008,11900
USGS,5330000,6/3/2008,12500
USGS,5330000,6/4/2008,12700
USGS,5330000,6/5/2008,12400
USGS,5330000,6/6/2008,12600
USGS,5330000,6/7/2008,13700
USGS,5330000,6/8/2008,14500
USGS,5330000,6/9/2008,15200
USGS,5330000,6/10/2008,15800
USGS,5330000,6/11/2008,16500
USGS,5330000,6/12/2008,17500
USGS,5330000,6/13/2008,18800
USGS,5330000,6/14/2008,19700
USGS,5330000,6/15/2008,20300
USGS,5330000,6/16/2008,20700
USGS,5330000,6/17/2008,21200
USGS,5330000,6/18/2008,21700
USGS,5330000,6/19/2008,21800
USGS,5330000,6/20/2008,21300
USGS,5330000,6/21/2008,20500
USGS,5330000,6/22/2008,18900
USGS,5330000,6/23/2008,16800
USGS,5330000,6/24/2008,14500
USGS,5330000,6/25/2008,12700
USGS,5330000,6/26/2008,11600
USGS,5330000,6/27/2008,10800
USGS,5330000,6/28/2008,10300
USGS,5330000,6/29/2008,10000
USGS,5330000,6/30/2008,10100
USGS,5330000,7/1/2008,10100
USGS,5330000,7/2/2008,9730
USGS,5330000,7/3/2008,9260
USGS,5330000,7/4/2008,8840
USGS,5330000,7/5/2008,8440
USGS,5330000,7/6/2008,7900
USGS,5330000,7/7/2008,7540
USGS,5330000,7/8/2008,7160
USGS,5330000,7/9/2008,6780
USGS,5330000,7/10/2008,6420
USGS,5330000,7/11/2008,6110
USGS,5330000,7/12/2008,5890
USGS,5330000,7/13/2008,5550
USGS,5330000,7/14/2008,5220
USGS,5330000,7/15/2008,4930
USGS,5330000,7/16/2008,4870
USGS,5330000,7/17/2008,4640
USGS,5330000,7/18/2008,4940
USGS,5330000,7/19/2008,5430
USGS,5330000,7/20/2008,5560
USGS,5330000,7/21/2008,5330
USGS,5330000,7/22/2008,5090
USGS,5330000,7/23/2008,4890
USGS,5330000,7/24/2008,4760
USGS,5330000,7/25/2008,4510
USGS,5330000,7/26/2008,4120
USGS,5330000,7/27/2008,3790
USGS,5330000,7/28/2008,3530
USGS,5330000,7/29/2008,3340
USGS,5330000,7/30/2008,3060
USGS,5330000,7/31/2008,2870
USGS,5330000,8/1/2008,2890
USGS,5330000,8/2/2008,2880
USGS,5330000,8/3/2008,2720
USGS,5330000,8/4/2008,2470
USGS,5330000,8/5/2008,2470
USGS,5330000,8/6/2008,2430
USGS,5330000,8/7/2008,2330
USGS,5330000,8/8/2008,2360
USGS,5330000,8/9/2008,2400
USGS,5330000,8/10/2008,2400
USGS,5330000,8/11/2008,2140
USGS,5330000,8/12/2008,2050
USGS,5330000,8/13/2008,2040
USGS,5330000,8/14/2008,1810
USGS,5330000,8/15/2008,1730
USGS,5330000,8/16/2008,1670
USGS,5330000,8/17/2008,1620
USGS,5330000,8/18/2008,1470
USGS,5330000,8/19/2008,1410
USGS,5330000,8/20/2008,1350
USGS,5330000,8/21/2008,1300
USGS,5330000,8/22/2008,1270
USGS,5330000,8/23/2008,1260
USGS,5330000,8/24/2008,1220
USGS,5330000,8/25/2008,1200
USGS,5330000,8/26/2008,1170
USGS,5330000,8/27/2008,1190
USGS,5330000,8/28/2008,1290
USGS,5330000,8/29/2008,1200
USGS,5330000,8/30/2008,1090
USGS,5330000,8/31/2008,1010
USGS,5330000,9/1/2008,968
USGS,5330000,9/2/2008,985
USGS,5330000,9/3/2008,972
USGS,5330000,9/4/2008,982
USGS,5330000,9/5/2008,990
USGS,5330000,9/6/2008,922
USGS,5330000,9/7/2008,889
USGS,5330000,9/8/2008,850
USGS,5330000,9/9/2008,827
USGS,5330000,9/10/2008,794
USGS,5330000,9/11/2008,772
USGS,5330000,9/12/2008,745
USGS,5330000,9/13/2008,737
USGS,5330000,9/14/2008,732
USGS,5330000,9/15/2008,718
USGS,5330000,9/16/2008,708
USGS,5330000,9/17/2008,710
USGS,5330000,9/18/2008,719
USGS,5330000,9/19/2008,744
USGS,5330000,9/20/2008,751
USGS,5330000,9/21/2008,729
USGS,5330000,9/22/2008,694
USGS,5330000,9/23/2008,686
USGS,5330000,9/24/2008,682
USGS,5330000,9/25/2008,687
USGS,5330000,9/26/2008,673
USGS,5330000,9/27/2008,647
USGS,5330000,9/28/2008,625
USGS,5330000,9/29/2008,622
USGS,5330000,9/30/2008,598
USGS,5330000,10/1/2008,587
USGS,5330000,10/2/2008,576
USGS,5330000,10/3/2008,563
USGS,5330000,10/4/2008,558
USGS,5330000,10/5/2008,557
USGS,5330000,10/6/2008,548
USGS,5330000,10/7/2008,556
USGS,5330000,10/8/2008,560
USGS,5330000,10/9/2008,589
USGS,5330000,10/10/2008,621
USGS,5330000,10/11/2008,655
USGS,5330000,10/12/2008,707
USGS,5330000,10/13/2008,775
USGS,5330000,10/14/2008,812
USGS,5330000,10/15/2008,878
USGS,5330000,10/16/2008,897
USGS,5330000,10/17/2008,919
USGS,5330000,10/18/2008,933
USGS,5330000,10/19/2008,941
USGS,5330000,10/20/2008,935
USGS,5330000,10/21/2008,917
USGS,5330000,10/22/2008,918
USGS,5330000,10/23/2008,937
USGS,5330000,10/24/2008,996
USGS,5330000,10/25/2008,1010
USGS,5330000,10/26/2008,1020
USGS,5330000,10/27/2008,1040
USGS,5330000,10/28/2008,1090
USGS,5330000,10/29/2008,1150
USGS,5330000,10/30/2008,1200
USGS,5330000,10/31/2008,1270
USGS,5330000,11/1/2008,1310
USGS,5330000,11/2/2008,1320
USGS,5330000,11/3/2008,1270
USGS,5330000,11/4/2008,1240
USGS,5330000,11/5/2008,1190
USGS,5330000,11/6/2008,1190
USGS,5330000,11/7/2008,1270
USGS,5330000,11/8/2008,1350
USGS,5330000,11/9/2008,1320
USGS,5330000,11/10/2008,1280
USGS,5330000,11/11/2008,1290
USGS,5330000,11/12/2008,1360
USGS,5330000,11/13/2008,1540
USGS,5330000,11/14/2008,1630
USGS,5330000,11/15/2008,1810
USGS,5330000,11/16/2008,2020
USGS,5330000,11/17/2008,1890
USGS,5330000,11/18/2008,1890
USGS,5330000,11/19/2008,1990
USGS,5330000,11/20/2008,1930
USGS,5330000,11/21/2008,1720
USGS,5330000,11/22/2008,1530
USGS,5330000,11/23/2008,1560
USGS,5330000,11/24/2008,1560
USGS,5330000,11/25/2008,1430
USGS,5330000,11/26/2008,1430
USGS,5330000,11/27/2008,1520
USGS,5330000,11/28/2008,1590
USGS,5330000,11/29/2008,1600
USGS,5330000,11/30/2008,1620
USGS,5330000,12/1/2008,1550
USGS,5330000,12/2/2008,1510
USGS,5330000,12/3/2008,1470
USGS,5330000,12/4/2008,1140
USGS,5330000,12/5/2008,1100
USGS,5330000,12/6/2008,1070
USGS,5330000,12/7/2008,1060
USGS,5330000,12/8/2008,1050
USGS,5330000,12/9/2008,1040
USGS,5330000,12/10/2008,1030
USGS,5330000,12/11/2008,1040
USGS,5330000,12/12/2008,1030
USGS,5330000,12/13/2008,1040
USGS,5330000,12/14/2008,1070
USGS,5330000,12/15/2008,1060
USGS,5330000,12/16/2008,1020
USGS,5330000,12/17/2008,996
USGS,5330000,12/18/2008,1000
USGS,5330000,12/19/2008,1040
USGS,5330000,12/20/2008,1040
USGS,5330000,12/21/2008,1040
USGS,5330000,12/22/2008,1030
USGS,5330000,12/23/2008,1010
USGS,5330000,12/24/2008,1010
USGS,5330000,12/25/2008,1000
USGS,5330000,12/26/2008,1010
USGS,5330000,12/27/2008,1010
USGS,5330000,12/28/2008,1010
USGS,5330000,12/29/2008,999
USGS,5330000,12/30/2008,991
USGS,5330000,12/31/2008,987
USGS,5330000,1/1/2009,974
USGS,5330000,1/2/2009,964
USGS,5330000,1/3/2009,958
USGS,5330000,1/4/2009,946
USGS,5330000,1/5/2009,943
USGS,5330000,1/6/2009,927
USGS,5330000,1/7/2009,923
USGS,5330000,1/8/2009,917
USGS,5330000,1/9/2009,914
USGS,5330000,1/10/2009,914
USGS,5330000,1/11/2009,903
USGS,5330000,1/12/2009,894
USGS,5330000,1/13/2009,857
USGS,5330000,1/14/2009,835
USGS,5330000,1/15/2009,819
USGS,5330000,1/16/2009,814
USGS,5330000,1/17/2009,808
USGS,5330000,1/18/2009,795
USGS,5330000,1/19/2009,785
USGS,5330000,1/20/2009,780
USGS,5330000,1/21/2009,775
USGS,5330000,1/22/2009,777
USGS,5330000,1/23/2009,777
USGS,5330000,1/24/2009,777
USGS,5330000,1/25/2009,782
USGS,5330000,1/26/2009,793
USGS,5330000,1/27/2009,808
USGS,5330000,1/28/2009,803
USGS,5330000,1/29/2009,795
USGS,5330000,1/30/2009,785
USGS,5330000,1/31/2009,777
USGS,5330000,2/1/2009,780
USGS,5330000,2/2/2009,790
USGS,5330000,2/3/2009,788
USGS,5330000,2/4/2009,770
USGS,5330000,2/5/2009,743
USGS,5330000,2/6/2009,738
USGS,5330000,2/7/2009,762
USGS,5330000,2/8/2009,788
USGS,5330000,2/9/2009,872
USGS,5330000,2/10/2009,1090
USGS,5330000,2/11/2009,1430
USGS,5330000,2/12/2009,1640
USGS,5330000,2/13/2009,1920
USGS,5330000,2/14/2009,2030
USGS,5330000,2/15/2009,1950
USGS,5330000,2/16/2009,2090
USGS,5330000,2/17/2009,2350
USGS,5330000,2/18/2009,2470
USGS,5330000,2/19/2009,2510
USGS,5330000,2/20/2009,2500
USGS,5330000,2/21/2009,2380
USGS,5330000,2/22/2009,2150
USGS,5330000,2/23/2009,1930
USGS,5330000,2/24/2009,1960
USGS,5330000,2/25/2009,1940
USGS,5330000,2/26/2009,1910
USGS,5330000,2/27/2009,1750
USGS,5330000,2/28/2009,1660
USGS,5330000,3/1/2009,1650
USGS,5330000,3/2/2009,1650
USGS,5330000,3/3/2009,1640
USGS,5330000,3/4/2009,1690
USGS,5330000,3/5/2009,1680
USGS,5330000,3/6/2009,1710
USGS,5330000,3/7/2009,1780
USGS,5330000,3/8/2009,2030
USGS,5330000,3/9/2009,2340
USGS,5330000,3/10/2009,2580
USGS,5330000,3/11/2009,2980
USGS,5330000,3/12/2009,2940
USGS,5330000,3/13/2009,2960
USGS,5330000,3/14/2009,3000
USGS,5330000,3/15/2009,3210
USGS,5330000,3/16/2009,3430
USGS,5330000,3/17/2009,3970
USGS,5330000,3/18/2009,4790
USGS,5330000,3/19/2009,5770
USGS,5330000,3/20/2009,6520
USGS,5330000,3/21/2009,7370
USGS,5330000,3/22/2009,7660
USGS,5330000,3/23/2009,8190
USGS,5330000,3/24/2009,10200
USGS,5330000,3/25/2009,12900
USGS,5330000,3/26/2009,14100
USGS,5330000,3/27/2009,14700
USGS,5330000,3/28/2009,14800
USGS,5330000,3/29/2009,14700
USGS,5330000,3/30/2009,14500
USGS,5330000,3/31/2009,14600
USGS,5330000,4/1/2009,14900
USGS,5330000,4/2/2009,15200
USGS,5330000,4/3/2009,15600
USGS,5330000,4/4/2009,16200
USGS,5330000,4/5/2009,16800
USGS,5330000,4/6/2009,17400
USGS,5330000,4/7/2009,17900
USGS,5330000,4/8/2009,18200
USGS,5330000,4/9/2009,18300
USGS,5330000,4/10/2009,18000
USGS,5330000,4/11/2009,17400
USGS,5330000,4/12/2009,16500
USGS,5330000,4/13/2009,15600
USGS,5330000,4/14/2009,14800
USGS,5330000,4/15/2009,14200
USGS,5330000,4/16/2009,13700
USGS,5330000,4/17/2009,13300
USGS,5330000,4/18/2009,12800
USGS,5330000,4/19/2009,12300
USGS,5330000,4/20/2009,11800
USGS,5330000,4/21/2009,11300
USGS,5330000,4/22/2009,10800
USGS,5330000,4/23/2009,10300
USGS,5330000,4/24/2009,9870
USGS,5330000,4/25/2009,9450
USGS,5330000,4/26/2009,9170
USGS,5330000,4/27/2009,9060
USGS,5330000,4/28/2009,8960
USGS,5330000,4/29/2009,8810
USGS,5330000,4/30/2009,8860
USGS,5330000,5/1/2009,8990
USGS,5330000,5/2/2009,8860
USGS,5330000,5/3/2009,8490
USGS,5330000,5/4/2009,8140
USGS,5330000,5/5/2009,7800
USGS,5330000,5/6/2009,7600
USGS,5330000,5/7/2009,7370
USGS,5330000,5/8/2009,7150
USGS,5330000,5/9/2009,7070
USGS,5330000,5/10/2009,7190
USGS,5330000,5/11/2009,7190
USGS,5330000,5/12/2009,7160
USGS,5330000,5/13/2009,7090
USGS,5330000,5/14/2009,7010
USGS,5330000,5/15/2009,6770
USGS,5330000,5/16/2009,6430
USGS,5330000,5/17/2009,6160
USGS,5330000,5/18/2009,5850
USGS,5330000,5/19/2009,5600
USGS,5330000,5/20/2009,5330
USGS,5330000,5/21/2009,4990
USGS,5330000,5/22/2009,4780
USGS,5330000,5/23/2009,4640
USGS,5330000,5/24/2009,4400
USGS,5330000,5/25/2009,4190
USGS,5330000,5/26/2009,3950
USGS,5330000,5/27/2009,3830
USGS,5330000,5/28/2009,3790
USGS,5330000,5/29/2009,3630
USGS,5330000,5/30/2009,3430
USGS,5330000,5/31/2009,3230
USGS,5330000,6/1/2009,3060
USGS,5330000,6/2/2009,2930
USGS,5330000,6/3/2009,2800
USGS,5330000,6/4/2009,2690
USGS,5330000,6/5/2009,2610
USGS,5330000,6/6/2009,2570
USGS,5330000,6/7/2009,2600
USGS,5330000,6/8/2009,2640
USGS,5330000,6/9/2009,2920
USGS,5330000,6/10/2009,3310
USGS,5330000,6/11/2009,3810
USGS,5330000,6/12/2009,4860
USGS,5330000,6/13/2009,5220
USGS,5330000,6/14/2009,4990
USGS,5330000,6/15/2009,4700
USGS,5330000,6/16/2009,4540
USGS,5330000,6/17/2009,4500
USGS,5330000,6/18/2009,4450
USGS,5330000,6/19/2009,4270
USGS,5330000,6/20/2009,4290
USGS,5330000,6/21/2009,4330
USGS,5330000,6/22/2009,4260
USGS,5330000,6/23/2009,4100
USGS,5330000,6/24/2009,4100
USGS,5330000,6/25/2009,4460
USGS,5330000,6/26/2009,4750
USGS,5330000,6/27/2009,4750
USGS,5330000,6/28/2009,4560
USGS,5330000,6/29/2009,4290
USGS,5330000,6/30/2009,4000
USGS,5330000,7/1/2009,3710
USGS,5330000,7/2/2009,3370
USGS,5330000,7/3/2009,3120
USGS,5330000,7/4/2009,2930
USGS,5330000,7/5/2009,2680
USGS,5330000,7/6/2009,2460
USGS,5330000,7/7/2009,2280
USGS,5330000,7/8/2009,2180
USGS,5330000,7/9/2009,2090
USGS,5330000,7/10/2009,2010
USGS,5330000,7/11/2009,1970
USGS,5330000,7/12/2009,1920
USGS,5330000,7/13/2009,1900
USGS,5330000,7/14/2009,2560
USGS,5330000,7/15/2009,3070
USGS,5330000,7/16/2009,3280
USGS,5330000,7/17/2009,3050
USGS,5330000,7/18/2009,2580
USGS,5330000,7/19/2009,2540
USGS,5330000,7/20/2009,2540
USGS,5330000,7/21/2009,2330
USGS,5330000,7/22/2009,2140
USGS,5330000,7/23/2009,1980
USGS,5330000,7/24/2009,1860
USGS,5330000,7/25/2009,1830
USGS,5330000,7/26/2009,1660
USGS,5330000,7/27/2009,1590
USGS,5330000,7/28/2009,1520
USGS,5330000,7/29/2009,1410
USGS,5330000,7/30/2009,1310
USGS,5330000,7/31/2009,1250
USGS,5330000,8/1/2009,1240
USGS,5330000,8/2/2009,1230
USGS,5330000,8/3/2009,1070
USGS,5330000,8/4/2009,1050
USGS,5330000,8/5/2009,1120
USGS,5330000,8/6/2009,1040
USGS,5330000,8/7/2009,1080
USGS,5330000,8/8/2009,1280
USGS,5330000,8/9/2009,1230
USGS,5330000,8/10/2009,1090
USGS,5330000,8/11/2009,1020
USGS,5330000,8/12/2009,976
USGS,5330000,8/13/2009,953
USGS,5330000,8/14/2009,1040
USGS,5330000,8/15/2009,1210
USGS,5330000,8/16/2009,1230
USGS,5330000,8/17/2009,1160
USGS,5330000,8/18/2009,1130
USGS,5330000,8/19/2009,1130
USGS,5330000,8/20/2009,1240
USGS,5330000,8/21/2009,1390
USGS,5330000,8/22/2009,1430
USGS,5330000,8/23/2009,1400
USGS,5330000,8/24/2009,1340
USGS,5330000,8/25/2009,1290
USGS,5330000,8/26/2009,1340
USGS,5330000,8/27/2009,1390
USGS,5330000,8/28/2009,1370
USGS,5330000,8/29/2009,1320
USGS,5330000,8/30/2009,1300
USGS,5330000,8/31/2009,1300
USGS,5330000,9/1/2009,1270
USGS,5330000,9/2/2009,1240
USGS,5330000,9/3/2009,1210
USGS,5330000,9/4/2009,1190
USGS,5330000,9/5/2009,1160
USGS,5330000,9/6/2009,1080
USGS,5330000,9/7/2009,978
USGS,5330000,9/8/2009,888
USGS,5330000,9/9/2009,805
USGS,5330000,9/10/2009,739
USGS,5330000,9/11/2009,701
USGS,5330000,9/12/2009,691
USGS,5330000,9/13/2009,669
USGS,5330000,9/14/2009,665
USGS,5330000,9/15/2009,677
USGS,5330000,9/16/2009,666
USGS,5330000,9/17/2009,649
USGS,5330000,9/18/2009,635
USGS,5330000,9/19/2009,622
USGS,5330000,9/20/2009,607
USGS,5330000,9/21/2009,591
USGS,5330000,9/22/2009,575
USGS,5330000,9/23/2009,565
USGS,5330000,9/24/2009,563
USGS,5330000,9/25/2009,575
USGS,5330000,9/26/2009,596
USGS,5330000,9/27/2009,617
USGS,5330000,9/28/2009,601
USGS,5330000,9/29/2009,590
USGS,5330000,9/30/2009,648
USGS,5330000,10/1/2009,778
USGS,5330000,10/2/2009,1020
USGS,5330000,10/3/2009,1350
USGS,5330000,10/4/2009,1450
USGS,5330000,10/5/2009,1540
USGS,5330000,10/6/2009,1840
USGS,5330000,10/7/2009,2550
USGS,5330000,10/8/2009,3020
USGS,5330000,10/9/2009,3200
USGS,5330000,10/10/2009,3660
USGS,5330000,10/11/2009,4030
USGS,5330000,10/12/2009,4090
USGS,5330000,10/13/2009,4010
USGS,5330000,10/14/2009,3900
USGS,5330000,10/15/2009,3830
USGS,5330000,10/16/2009,3770
USGS,5330000,10/17/2009,3720
USGS,5330000,10/18/2009,3670
USGS,5330000,10/19/2009,3660
USGS,5330000,10/20/2009,3800
USGS,5330000,10/21/2009,4030
USGS,5330000,10/22/2009,4220
USGS,5330000,10/23/2009,4500
USGS,5330000,10/24/2009,4900
USGS,5330000,10/25/2009,5750
USGS,5330000,10/26/2009,7110
USGS,5330000,10/27/2009,8060
USGS,5330000,10/28/2009,8420
USGS,5330000,10/29/2009,8350
USGS,5330000,10/30/2009,8020
USGS,5330000,10/31/2009,7820
USGS,5330000,11/1/2009,7650
USGS,5330000,11/2/2009,7820
USGS,5330000,11/3/2009,8390
USGS,5330000,11/4/2009,8740
USGS,5330000,11/5/2009,8760
USGS,5330000,11/6/2009,8510
USGS,5330000,11/7/2009,8300
USGS,5330000,11/8/2009,8100
USGS,5330000,11/9/2009,7890
USGS,5330000,11/10/2009,7650
USGS,5330000,11/11/2009,7400
USGS,5330000,11/12/2009,7170
USGS,5330000,11/13/2009,6880
USGS,5330000,11/14/2009,6740
USGS,5330000,11/15/2009,6570
USGS,5330000,11/16/2009,6450
USGS,5330000,11/17/2009,6360
USGS,5330000,11/18/2009,6250
USGS,5330000,11/19/2009,6090
USGS,5330000,11/20/2009,5970
USGS,5330000,11/21/2009,5890
USGS,5330000,11/22/2009,5810
USGS,5330000,11/23/2009,5720
USGS,5330000,11/24/2009,5730
USGS,5330000,11/25/2009,5810
USGS,5330000,11/26/2009,5870
USGS,5330000,11/27/2009,5970
USGS,5330000,11/28/2009,6490
USGS,5330000,11/29/2009,6830
USGS,5330000,11/30/2009,6710
USGS,5330000,12/1/2009,6530
USGS,5330000,12/2/2009,6260
USGS,5330000,12/3/2009,5960
USGS,5330000,12/4/2009,5750
USGS,5330000,12/5/2009,5390
USGS,5330000,12/6/2009,4880
USGS,5330000,12/7/2009,4600
USGS,5330000,12/8/2009,4290
USGS,5330000,12/9/2009,3980
USGS,5330000,12/10/2009,3710
USGS,5330000,12/11/2009,3130
USGS,5330000,12/12/2009,3130
USGS,5330000,12/13/2009,3460
USGS,5330000,12/14/2009,3560
USGS,5330000,12/15/2009,3480
USGS,5330000,12/16/2009,3630
USGS,5330000,12/17/2009,3840
USGS,5330000,12/18/2009,4030
USGS,5330000,12/19/2009,4090
USGS,5330000,12/20/2009,4100
USGS,5330000,12/21/2009,4100
USGS,5330000,12/22/2009,4060
USGS,5330000,12/23/2009,3970
USGS,5330000,12/24/2009,3910
USGS,5330000,12/25/2009,3780
USGS,5330000,12/26/2009,3670
USGS,5330000,12/27/2009,3600
USGS,5330000,12/28/2009,3520
USGS,5330000,12/29/2009,3450
USGS,5330000,12/30/2009,3390
USGS,5330000,12/31/2009,3290
USGS,5330000,1/1/2010,3180
USGS,5330000,1/2/2010,3080
USGS,5330000,1/3/2010,3010
USGS,5330000,1/4/2010,2910
USGS,5330000,1/5/2010,2850
USGS,5330000,1/6/2010,2790
USGS,5330000,1/7/2010,2750
USGS,5330000,1/8/2010,2740
USGS,5330000,1/9/2010,2740
USGS,5330000,1/10/2010,2740
USGS,5330000,1/11/2010,2730
USGS,5330000,1/12/2010,2750
USGS,5330000,1/13/2010,2760
USGS,5330000,1/14/2010,2760
USGS,5330000,1/15/2010,2770
USGS,5330000,1/16/2010,2790
USGS,5330000,1/17/2010,2810
USGS,5330000,1/18/2010,2820
USGS,5330000,1/19/2010,2750
USGS,5330000,1/20/2010,2730
USGS,5330000,1/21/2010,2740
USGS,5330000,1/22/2010,2760
USGS,5330000,1/23/2010,2800
USGS,5330000,1/24/2010,2840
USGS,5330000,1/25/2010,2940
USGS,5330000,1/26/2010,2910
USGS,5330000,1/27/2010,2870
USGS,5330000,1/28/2010,2870
USGS,5330000,1/29/2010,2850
USGS,5330000,1/30/2010,2820
USGS,5330000,1/31/2010,2810
USGS,5330000,2/1/2010,2800
USGS,5330000,2/2/2010,2800
USGS,5330000,2/3/2010,2830
USGS,5330000,2/4/2010,2860
USGS,5330000,2/5/2010,2810
USGS,5330000,2/6/2010,2810
USGS,5330000,2/7/2010,2820
USGS,5330000,2/8/2010,2780
USGS,5330000,2/9/2010,2730
USGS,5330000,2/10/2010,2730
USGS,5330000,2/11/2010,2700
USGS,5330000,2/12/2010,2680
USGS,5330000,2/13/2010,2600
USGS,5330000,2/14/2010,2590
USGS,5330000,2/15/2010,2570
USGS,5330000,2/16/2010,2570
USGS,5330000,2/17/2010,2570
USGS,5330000,2/18/2010,2530
USGS,5330000,2/19/2010,2490
USGS,5330000,2/20/2010,2470
USGS,5330000,2/21/2010,2450
USGS,5330000,2/22/2010,2430
USGS,5330000,2/23/2010,2400
USGS,5330000,2/24/2010,2400
USGS,5330000,2/25/2010,2400
USGS,5330000,2/26/2010,2400
USGS,5330000,2/27/2010,2400
USGS,5330000,2/28/2010,2430
USGS,5330000,3/1/2010,2410
USGS,5330000,3/2/2010,2360
USGS,5330000,3/3/2010,2320
USGS,5330000,3/4/2010,2260
USGS,5330000,3/5/2010,2220
USGS,5330000,3/6/2010,2190
USGS,5330000,3/7/2010,2190
USGS,5330000,3/8/2010,2250
USGS,5330000,3/9/2010,2360
USGS,5330000,3/10/2010,2650
USGS,5330000,3/11/2010,3310
USGS,5330000,3/12/2010,5920
USGS,5330000,3/13/2010,9690
USGS,5330000,3/14/2010,14300
USGS,5330000,3/15/2010,17800
USGS,5330000,3/16/2010,23800
USGS,5330000,3/17/2010,32200
USGS,5330000,3/18/2010,38300
USGS,5330000,3/19/2010,47000
USGS,5330000,3/20/2010,57800
USGS,5330000,3/21/2010,66100
USGS,5330000,3/22/2010,70200
USGS,5330000,3/23/2010,71000
USGS,5330000,3/24/2010,68400
USGS,5330000,3/25/2010,63700
USGS,5330000,3/26/2010,59500
USGS,5330000,3/27/2010,56500
USGS,5330000,3/28/2010,53800
USGS,5330000,3/29/2010,52100
USGS,5330000,3/30/2010,50700
USGS,5330000,3/31/2010,48600
USGS,5330000,4/1/2010,46300
USGS,5330000,4/2/2010,43900
USGS,5330000,4/3/2010,41600
USGS,5330000,4/4/2010,39300
USGS,5330000,4/5/2010,37200
USGS,5330000,4/6/2010,35300
USGS,5330000,4/7/2010,33600
USGS,5330000,4/8/2010,31900
USGS,5330000,4/9/2010,30200
USGS,5330000,4/10/2010,28800
USGS,5330000,4/11/2010,27400
USGS,5330000,4/12/2010,25900
USGS,5330000,4/13/2010,25000
USGS,5330000,4/14/2010,23800
USGS,5330000,4/15/2010,22800
USGS,5330000,4/16/2010,22000
USGS,5330000,4/17/2010,21400
USGS,5330000,4/18/2010,20700
USGS,5330000,4/19/2010,20000
USGS,5330000,4/20/2010,19200
USGS,5330000,4/21/2010,18300
USGS,5330000,4/22/2010,17300
USGS,5330000,4/23/2010,16400
USGS,5330000,4/24/2010,15600
USGS,5330000,4/25/2010,14900
USGS,5330000,4/26/2010,14300
USGS,5330000,4/27/2010,13600
USGS,5330000,4/28/2010,13000
USGS,5330000,4/29/2010,12600
USGS,5330000,4/30/2010,12400
USGS,5330000,5/1/2010,12200
USGS,5330000,5/2/2010,11800
USGS,5330000,5/3/2010,11200
USGS,5330000,5/4/2010,10500
USGS,5330000,5/5/2010,9990
USGS,5330000,5/6/2010,9410
USGS,5330000,5/7/2010,9000
USGS,5330000,5/8/2010,8860
USGS,5330000,5/9/2010,8720
USGS,5330000,5/10/2010,8560
USGS,5330000,5/11/2010,8630
USGS,5330000,5/12/2010,9050
USGS,5330000,5/13/2010,10000
USGS,5330000,5/14/2010,11900
USGS,5330000,5/15/2010,13200
USGS,5330000,5/16/2010,13700
USGS,5330000,5/17/2010,13800
USGS,5330000,5/18/2010,13600
USGS,5330000,5/19/2010,13100
