1065.3,894.306,5.595,112.814,0.00021640,12.035,17.631,14.263,14.727,3.368,2.228,2.691,4.667,4.038,0.0364795113,0.507
1065.3,894.417,5.595,112.821,0.00021640,12.035,17.631,14.263,14.727,3.368,2.228,2.691,4.667,4.038,0.0364795113,0.507
1065.3,894.528,5.596,112.827,0.00021640,12.035,17.631,14.263,14.727,3.368,2.228,2.692,4.667,4.038,0.0364795113,0.507
1065.4,894.640,5.596,112.833,0.00021640,12.035,17.631,14.263,14.727,3.368,2.228,2.692,4.666,4.039,0.0364795113,0.507
1065.4,894.751,5.596,112.840,0.00021640,12.035,17.631,14.263,14.727,3.368,2.228,2.692,4.666,4.039,0.0364795113,0.507
1065.4,894.862,5.596,112.846,0.00021640,12.035,17.632,14.263,14.727,3.368,2.228,2.692,4.666,4.039,0.0364795113,0.507
1065.4,894.974,5.597,112.852,0.00021640,12.035,17.632,14.263,14.727,3.369,2.228,2.692,4.666,4.039,0.0364795113,0.507
1065.4,895.085,5.597,112.858,0.00021640,12.035,17.632,14.263,14.727,3.369,2.228,2.692,4.666,4.039,0.0364795113,0.507
1065.4,895.196,5.597,112.865,0.00021640,12.035,17.632,14.263,14.727,3.369,2.228,2.692,4.666,4.039,0.0364795113,0.507
1065.4,895.307,5.597,112.871,0.00021640,12.035,17.632,14.263,14.727,3.369,2.228,2.692,4.665,4.039,0.0364795113,0.507
1065.4,895.419,5.598,112.877,0.00021640,12.035,17.633,14.263,14.727,3.369,2.228,2.692,4.665,4.039,0.0364795113,0.507
1065.4,895.530,5.598,112.883,0.00021640,12.035,17.633,14.263,14.728,3.369,2.228,2.693,4.665,4.040,0.0364795113,0.507
1065.4,895.641,5.598,112.890,0.00021640,12.035,17.633,14.263,14.728,3.370,2.229,2.693,4.665,4.040,0.0364795113,0.507
1065.5,895.753,5.598,112.896,0.00021640,12.035,17.633,14.264,14.728,3.370,2.229,2.693,4.665,4.040,0.0364795113,0.507
1065.5,895.864,5.599,112.902,0.00021640,12.035,17.634,14.264,14.728,3.370,2.229,2.693,4.665,4.040,0.0364795113,0.507
1065.5,895.975,5.599,112.908,0.00021640,12.035,17.634,14.264,14.728,3.370,2.229,2.693,4.664,4.040,0.0364795113,0.507
1065.5,896.087,5.599,112.915,0.00021640,12.035,17.634,14.264,14.728,3.370,2.229,2.693,4.664,4.040,0.0364795113,0.507
1065.5,896.198,5.599,112.921,0.00021640,12.035,17.634,14.264,14.728,3.370,2.229,2.693,4.664,4.040,0.0364795113,0.507
1065.5,896.310,5.600,112.927,0.00021640,12.035,17.634,14.264,14.728,3.371,2.229,2.693,4.664,4.040,0.0364795113,0.507
1065.5,896.421,5.600,112.933,0.00021640,12.035,17.635,14.264,14.728,3.371,2.229,2.694,4.664,4.041,0.0335015920,0.507
1065.5,896.522,5.600,112.940,0.00021640,12.035,17.635,14.264,14.728,3.371,2.229,2.694,4.664,4.041,0.0335015920,0.507
1065.5,896.623,5.600,112.946,0.00021640,12.035,17.635,14.264,14.728,3.371,2.229,2.694,4.663,4.041,0.0335015920,0.507
1065.5,896.724,5.601,112.952,0.00021640,12.034,17.635,14.264,14.728,3.371,2.229,2.694,4.663,4.041,0.0335015920,0.507
1065.6,896.826,5.601,112.958,0.00021640,12.034,17.635,14.264,14.728,3.371,2.230,2.694,4.663,4.041,0.0335015920,0.507
1065.6,896.927,5.601,112.965,0.00021640,12.034,17.635,14.264,14.729,3.371,2.230,2.694,4.663,4.041,0.0335015920,0.507
1065.6,897.028,5.601,112.971,0.00021640,12.034,17.636,14.264,14.729,3.372,2.230,2.694,4.663,4.041,0.0335015920,0.507
1065.6,897.129,5.602,112.977,0.00021640,12.034,17.636,14.264,14.729,3.372,2.230,2.694,4.663,4.041,0.0335015920,0.507
1065.6,897.230,5.602,112.983,0.00021640,12.034,17.636,14.264,14.729,3.372,2.230,2.694,4.663,4.042,0.0335015920,0.507
1065.6,897.331,5.602,112.989,0.00021640,12.034,17.636,14.264,14.729,3.372,2.230,2.695,4.662,4.042,0.0335015920,0.507
1065.6,897.433,5.602,112.996,0.00021640,12.034,17.636,14.264,14.729,3.372,2.230,2.695,4.662,4.042,0.0335015920,0.507
1065.6,897.534,5.602,113.002,0.00021640,12.034,17.637,14.264,14.729,3.372,2.230,2.695,4.662,4.042,0.0335015920,0.507
1065.6,897.635,5.603,113.008,0.00021640,12.034,17.637,14.264,14.729,3.372,2.230,2.695,4.662,4.042,0.0335015920,0.507
1065.6,897.736,5.603,113.014,0.00021640,12.034,17.637,14.264,14.729,3.373,2.230,2.695,4.662,4.042,0.0335015920,0.507
1065.7,897.837,5.603,113.020,0.00021640,12.034,17.637,14.264,14.729,3.373,2.230,2.695,4.662,4.042,0.0335015920,0.507
1065.7,897.939,5.603,113.027,0.00021640,12.034,17.637,14.264,14.729,3.373,2.230,2.695,4.662,4.042,0.0335015920,0.507
1065.7,898.040,5.603,113.033,0.00021640,12.034,17.637,14.264,14.729,3.373,2.231,2.695,4.661,4.042,0.0335015920,0.507
1065.7,898.141,5.604,113.039,0.00021640,12.034,17.638,14.264,14.729,3.373,2.231,2.695,4.661,4.043,0.0335015920,0.507
1065.7,898.242,5.604,113.045,0.00021640,12.034,17.638,14.265,14.729,3.373,2.231,2.695,4.661,4.043,0.0335015920,0.507
1065.7,898.344,5.604,113.051,0.00021640,12.034,17.638,14.265,14.729,3.373,2.231,2.696,4.661,4.043,0.0335015920,0.507
1065.7,898.445,5.604,113.058,0.00021640,12.034,17.638,14.265,14.729,3.373,2.231,2.696,4.661,4.043,0.0335015920,0.507
1065.7,898.546,5.605,113.064,0.00021640,12.034,17.638,14.265,14.729,3.374,2.231,2.696,4.661,4.043,0.0335015920,0.507
1065.7,898.647,5.605,113.070,0.00021640,12.034,17.638,14.265,14.730,3.374,2.231,2.696,4.661,4.043,0.0335015920,0.507
1065.7,898.748,5.605,113.076,0.00021640,12.034,17.639,14.265,14.730,3.374,2.231,2.696,4.660,4.043,0.0335015920,0.507
1065.8,898.850,5.605,113.082,0.00021640,12.034,17.639,14.265,14.730,3.374,2.231,2.696,4.660,4.043,0.0335015920,0.507
1065.8,898.951,5.605,113.088,0.00021640,12.034,17.639,14.265,14.730,3.374,2.231,2.696,4.660,4.043,0.0335015920,0.507
1065.8,899.052,5.606,113.095,0.00021640,12.033,17.639,14.265,14.730,3.374,2.231,2.696,4.660,4.044,0.0335015920,0.507
1065.8,899.153,5.606,113.101,0.00021640,12.033,17.639,14.265,14.730,3.374,2.231,2.696,4.660,4.044,0.0335015920,0.507
1065.8,899.255,5.606,113.107,0.00021640,12.033,17.639,14.265,14.730,3.374,2.232,2.697,4.660,4.044,0.0335015920,0.507
1065.8,899.356,5.606,113.113,0.00021640,12.033,17.640,14.265,14.730,3.375,2.232,2.697,4.660,4.044,0.0335015920,0.507
1065.8,899.457,5.606,113.119,0.00021640,12.033,17.640,14.265,14.730,3.375,2.232,2.697,4.659,4.044,0.0335015920,0.507
1065.8,899.559,5.607,113.125,0.00021640,12.033,17.640,14.265,14.730,3.375,2.232,2.697,4.659,4.044,0.0335015920,0.507
1065.8,899.660,5.607,113.132,0.00021640,12.033,17.640,14.265,14.730,3.375,2.232,2.697,4.659,4.044,0.0335015920,0.507
1065.8,899.761,5.607,113.138,0.00021640,12.033,17.640,14.265,14.730,3.375,2.232,2.697,4.659,4.044,0.0335015920,0.507
1065.9,899.862,5.607,113.144,0.00021640,12.033,17.640,14.265,14.730,3.375,2.232,2.697,4.659,4.045,0.0335015920,0.507
1065.9,899.964,5.608,113.150,0.00021640,12.033,17.641,14.265,14.730,3.375,2.232,2.697,4.659,4.045,0.0335015920,0.507
1065.9,900.065,5.608,113.156,0.00021640,12.033,17.641,14.265,14.730,3.376,2.232,2.697,4.659,4.045,0.0335015920,0.507
1065.9,900.166,5.608,113.162,0.00021640,12.033,17.641,14.265,14.730,3.376,2.232,2.697,4.658,4.045,0.0335015920,0.507
1065.9,900.267,5.608,113.168,0.00021640,12.033,17.641,14.265,14.731,3.376,2.232,2.698,4.658,4.045,0.0335015920,0.507
1065.9,900.369,5.608,113.175,0.00021640,12.033,17.641,14.265,14.731,3.376,2.233,2.698,4.658,4.045,0.0335015920,0.507
1065.9,900.470,5.609,113.181,0.00021640,12.033,17.642,14.265,14.731,3.376,2.233,2.698,4.658,4.045,0.0335015920,0.507
1065.9,900.571,5.609,113.187,0.00021640,12.033,17.642,14.265,14.731,3.376,2.233,2.698,4.658,4.045,0.0335015920,0.507
1065.9,900.673,5.609,113.193,0.00021640,12.033,17.642,14.266,14.731,3.376,2.233,2.698,4.658,4.045,0.0335015920,0.507
1065.9,900.774,5.609,113.199,0.00021640,12.033,17.642,14.266,14.731,3.376,2.233,2.698,4.658,4.046,0.0335015920,0.507
1066.0,900.875,5.610,113.205,0.00021640,12.033,17.642,14.266,14.731,3.377,2.233,2.698,4.657,4.046,0.0335015920,0.507
1066.0,900.977,5.610,113.211,0.00021640,12.033,17.642,14.266,14.731,3.377,2.233,2.698,4.657,4.046,0.0335015920,0.507
1066.0,901.078,5.610,113.217,0.00021640,12.033,17.643,14.266,14.731,3.377,2.233,2.698,4.657,4.046,0.0335015920,0.507
1066.0,901.179,5.610,113.223,0.00021640,12.033,17.643,14.266,14.731,3.377,2.233,2.699,4.657,4.046,0.0335015920,0.507
1066.0,901.281,5.610,113.230,0.00021640,12.032,17.643,14.266,14.731,3.377,2.233,2.699,4.657,4.046,0.0335015920,0.507
1066.0,901.382,5.611,113.236,0.00021640,12.032,17.643,14.266,14.731,3.377,2.233,2.699,4.657,4.046,0.0335015920,0.507
1066.0,901.483,5.611,113.242,0.00021640,12.032,17.643,14.266,14.731,3.377,2.233,2.699,4.657,4.046,0.0335015920,0.507
1066.0,901.585,5.611,113.248,0.00021640,12.032,17.643,14.266,14.731,3.378,2.234,2.699,4.657,4.046,0.0335015920,0.507
1066.0,901.686,5.611,113.254,0.00021640,12.032,17.644,14.266,14.731,3.378,2.234,2.699,4.656,4.047,0.0335015920,0.507
1066.0,901.787,5.612,113.260,0.00021640,12.032,17.644,14.266,14.731,3.378,2.234,2.699,4.656,4.047,0.0335015920,0.507
1066.1,901.889,5.612,113.266,0.00021640,12.032,17.644,14.266,14.731,3.378,2.234,2.699,4.656,4.047,0.0335015920,0.507
1066.1,901.990,5.612,113.272,0.00021640,12.032,17.644,14.266,14.732,3.378,2.234,2.699,4.656,4.047,0.0335015920,0.507
1066.1,902.091,5.612,113.278,0.00021640,12.032,17.644,14.266,14.732,3.378,2.234,2.699,4.656,4.047,0.0335015920,0.507
1066.1,902.193,5.612,113.284,0.00021640,12.032,17.644,14.266,14.732,3.378,2.234,2.700,4.656,4.047,0.0335015920,0.507
1066.1,902.294,5.613,113.291,0.00021640,12.032,17.645,14.266,14.732,3.378,2.234,2.700,4.656,4.047,0.0335015920,0.507
1066.1,902.395,5.613,113.297,0.00021640,12.032,17.645,14.266,14.732,3.379,2.234,2.700,4.655,4.047,0.0335015920,0.507
1066.1,902.497,5.613,113.303,0.00021640,12.032,17.645,14.266,14.732,3.379,2.234,2.700,4.655,4.047,0.0335015920,0.507
1066.1,902.598,5.613,113.309,0.00021640,12.032,17.645,14.266,14.732,3.379,2.234,2.700,4.655,4.048,0.0335015920,0.507
1066.1,902.699,5.613,113.315,0.00021640,12.032,17.645,14.266,14.732,3.379,2.235,2.700,4.655,4.048,0.0335015920,0.507
1066.1,902.801,5.614,113.321,0.00021640,12.032,17.646,14.266,14.732,3.379,2.235,2.700,4.655,4.048,0.0335015920,0.507
1066.2,902.902,5.614,113.327,0.00021640,12.032,17.646,14.266,14.732,3.379,2.235,2.700,4.655,4.048,0.0335015920,0.507
1066.2,903.004,5.614,113.333,0.00021640,12.032,17.646,14.266,14.732,3.379,2.235,2.700,4.655,4.048,0.0335015920,0.507
1066.2,903.105,5.614,113.339,0.00021640,12.032,17.646,14.267,14.732,3.379,2.235,2.701,4.654,4.048,0.0335015920,0.507
1066.2,903.206,5.615,113.345,0.00021640,12.032,17.646,14.267,14.732,3.380,2.235,2.701,4.654,4.048,0.0335015920,0.507
1066.2,903.308,5.615,113.351,0.00021640,12.032,17.646,14.267,14.732,3.380,2.235,2.701,4.654,4.048,0.0335015920,0.507
1066.2,903.409,5.615,113.357,0.00021640,12.032,17.647,14.267,14.732,3.380,2.235,2.701,4.654,4.049,0.0335015920,0.507
1066.2,903.511,5.615,113.363,0.00021640,12.031,17.647,14.267,14.732,3.380,2.235,2.701,4.654,4.049,0.0335015920,0.507
1066.2,903.612,5.615,113.369,0.00021640,12.031,17.647,14.267,14.732,3.380,2.235,2.701,4.654,4.049,0.0335015920,0.507
1066.2,903.713,5.616,113.376,0.00021640,12.031,17.647,14.267,14.733,3.380,2.235,2.701,4.654,4.049,0.0335015920,0.507
1066.2,903.815,5.616,113.382,0.00021640,12.031,17.647,14.267,14.733,3.380,2.236,2.701,4.654,4.049,0.0335015920,0.507
1066.3,903.916,5.616,113.388,0.00021640,12.031,17.647,14.267,14.733,3.381,2.236,2.701,4.653,4.049,0.0335015920,0.507
1066.3,904.018,5.616,113.394,0.00021640,12.031,17.648,14.267,14.733,3.381,2.236,2.701,4.653,4.049,0.0335015920,0.507
1066.3,904.119,5.617,113.400,0.00021640,12.031,17.648,14.267,14.733,3.381,2.236,2.702,4.653,4.049,0.0335015920,0.507
1066.3,904.220,5.617,113.406,0.00021640,12.031,17.648,14.267,14.733,3.381,2.236,2.702,4.653,4.049,0.0335015920,0.507
1066.3,904.322,5.617,113.412,0.00021640,12.031,17.648,14.267,14.733,3.381,2.236,2.702,4.653,4.050,0.0335015920,0.507
1066.3,904.423,5.617,113.418,0.00021640,12.031,17.648,14.267,14.733,3.381,2.236,2.702,4.653,4.050,0.0335015920,0.507
1066.3,904.525,5.617,113.424,0.00021640,12.031,17.648,14.267,14.733,3.381,2.236,2.702,4.653,4.050,0.0335015920,0.507
1066.3,904.626,5.618,113.430,0.00021640,12.031,17.649,14.267,14.733,3.381,2.236,2.702,4.652,4.050,0.0335015920,0.507
1066.3,904.728,5.618,113.436,0.00021640,12.031,17.649,14.267,14.733,3.382,2.236,2.702,4.652,4.050,0.0335015920,0.507
1066.3,904.829,5.618,113.442,0.00021640,12.031,17.649,14.267,14.733,3.382,2.236,2.702,4.652,4.050,0.0335015920,0.507
1066.4,904.930,5.618,113.448,0.00021640,12.031,17.649,14.267,14.733,3.382,2.236,2.702,4.652,4.050,0.0335015920,0.507
1066.4,905.032,5.619,113.454,0.00021640,12.031,17.649,14.267,14.733,3.382,2.237,2.703,4.652,4.050,0.0335015920,0.507
1066.4,905.133,5.619,113.460,0.00021640,12.031,17.649,14.267,14.733,3.382,2.237,2.703,4.652,4.050,0.0335015920,0.507
1066.4,905.235,5.619,113.466,0.00021640,12.031,17.650,14.267,14.733,3.382,2.237,2.703,4.652,4.051,0.0335015920,0.507
1066.4,905.336,5.619,113.472,0.00021640,12.031,17.650,14.267,14.733,3.382,2.237,2.703,4.652,4.051,0.0335015920,0.507
1066.4,905.438,5.619,113.478,0.00021640,12.031,17.650,14.267,14.734,3.383,2.237,2.703,4.651,4.051,0.0335015920,0.507
1066.4,905.539,5.620,113.484,0.00021640,12.031,17.650,14.268,14.734,3.383,2.237,2.703,4.651,4.051,0.0335015920,0.507
1066.4,905.641,5.620,113.490,0.00021640,12.030,17.650,14.268,14.734,3.383,2.237,2.703,4.651,4.051,0.0335015920,0.507
1066.4,905.742,5.620,113.496,0.00021640,12.030,17.651,14.268,14.734,3.383,2.237,2.703,4.651,4.051,0.0335015920,0.507
1066.4,905.844,5.620,113.502,0.00021640,12.030,17.651,14.268,14.734,3.383,2.237,2.703,4.651,4.051,0.0335015920,0.507
1066.5,905.945,5.621,113.508,0.00021640,12.030,17.651,14.268,14.734,3.383,2.237,2.703,4.651,4.051,0.0335015920,0.507
1066.5,906.047,5.621,113.514,0.00021640,12.030,17.651,14.268,14.734,3.383,2.237,2.704,4.651,4.051,0.0335015920,0.507
1066.5,906.148,5.621,113.520,0.00021640,12.030,17.651,14.268,14.734,3.383,2.238,2.704,4.650,4.052,0.0335015920,0.507
1066.5,906.250,5.621,113.526,0.00021640,12.030,17.651,14.268,14.734,3.384,2.238,2.704,4.650,4.052,0.0335015920,0.507
1066.5,906.351,5.621,113.532,0.00021640,12.030,17.652,14.268,14.734,3.384,2.238,2.704,4.650,4.052,0.0335015920,0.507
1066.5,906.453,5.622,113.538,0.00021640,12.030,17.652,14.268,14.734,3.384,2.238,2.704,4.650,4.052,0.0335015920,0.507
1066.5,906.554,5.622,113.544,0.00021640,12.030,17.652,14.268,14.734,3.384,2.238,2.704,4.650,4.052,0.0335015920,0.507
1066.5,906.656,5.622,113.550,0.00021640,12.030,17.652,14.268,14.734,3.384,2.238,2.704,4.650,4.052,0.0335015920,0.507
1066.5,906.757,5.622,113.556,0.00021640,12.030,17.652,14.268,14.734,3.384,2.238,2.704,4.650,4.052,0.0335015920,0.507
1066.5,906.859,5.623,113.562,0.00021640,12.030,17.652,14.268,14.734,3.384,2.238,2.704,4.650,4.052,0.0335015920,0.507
1066.6,906.960,5.623,113.568,0.00021640,12.030,17.653,14.268,14.734,3.385,2.238,2.705,4.649,4.052,0.0335015920,0.507
1066.6,907.062,5.623,113.574,0.00021640,12.030,17.653,14.268,14.734,3.385,2.238,2.705,4.649,4.053,0.0335015920,0.507
1066.6,907.163,5.623,113.580,0.00021640,12.030,17.653,14.268,14.735,3.385,2.238,2.705,4.649,4.053,0.0335015920,0.507
1066.6,907.265,5.623,113.586,0.00021640,12.030,17.653,14.268,14.735,3.385,2.239,2.705,4.649,4.053,0.0335015920,0.507
1066.6,907.366,5.624,113.592,0.00021640,12.030,17.653,14.268,14.735,3.385,2.239,2.705,4.649,4.053,0.0335015920,0.507
1066.6,907.468,5.624,113.598,0.00021640,12.030,17.653,14.268,14.735,3.385,2.239,2.705,4.649,4.053,0.0335015920,0.507
1066.6,907.569,5.624,113.604,0.00021640,12.030,17.654,14.268,14.735,3.385,2.239,2.705,4.649,4.053,0.0335015920,0.507
1066.6,907.671,5.624,113.610,0.00021640,12.029,17.654,14.268,14.735,3.385,2.239,2.705,4.649,4.053,0.0335015920,0.507
1066.6,907.772,5.625,113.616,0.00021640,12.029,17.654,14.268,14.735,3.386,2.239,2.705,4.648,4.053,0.0335015920,0.507
1066.6,907.874,5.625,113.621,0.00021640,12.029,17.654,14.268,14.735,3.386,2.239,2.706,4.648,4.054,0.0335015920,0.507
1066.7,907.975,5.625,113.627,0.00021640,12.029,17.654,14.269,14.735,3.386,2.239,2.706,4.648,4.054,0.0335015920,0.507
1066.7,908.077,5.625,113.633,0.00021640,12.029,17.655,14.269,14.735,3.386,2.239,2.706,4.648,4.054,0.0335015920,0.507
1066.7,908.178,5.625,113.639,0.00021640,12.029,17.655,14.269,14.735,3.386,2.239,2.706,4.648,4.054,0.0335015920,0.507
1066.7,908.280,5.626,113.645,0.00021640,12.029,17.655,14.269,14.735,3.386,2.239,2.706,4.648,4.054,0.0335015920,0.507
1066.7,908.382,5.626,113.651,0.00021640,12.029,17.655,14.269,14.735,3.386,2.240,2.706,4.648,4.054,0.0335015920,0.507
1066.7,908.483,5.626,113.657,0.00021640,12.029,17.655,14.269,14.735,3.386,2.240,2.706,4.647,4.054,0.0335015920,0.507
1066.7,908.585,5.626,113.663,0.00021640,12.029,17.655,14.269,14.735,3.387,2.240,2.706,4.647,4.054,0.0335015920,0.507
1066.7,908.686,5.627,113.669,0.00021640,12.029,17.656,14.269,14.735,3.387,2.240,2.706,4.647,4.054,0.0335015920,0.507
1066.7,908.788,5.627,113.675,0.00021640,12.029,17.656,14.269,14.735,3.387,2.240,2.706,4.647,4.055,0.0335015920,0.507
1066.7,908.889,5.627,113.681,0.00021640,12.029,17.656,14.269,14.735,3.387,2.240,2.707,4.647,4.055,0.0335015920,0.507
1066.8,908.991,5.627,113.687,0.00021640,12.029,17.656,14.269,14.736,3.387,2.240,2.707,4.647,4.055,0.0335015920,0.507
1066.8,909.093,5.627,113.693,0.00021640,12.029,17.656,14.269,14.736,3.387,2.240,2.707,4.647,4.055,0.0335015920,0.507
1066.8,909.194,5.628,113.699,0.00021640,12.029,17.656,14.269,14.736,3.387,2.240,2.707,4.647,4.055,0.0335015920,0.507
1066.8,909.296,5.628,113.704,0.00021640,12.029,17.657,14.269,14.736,3.388,2.240,2.707,4.646,4.055,0.0335015920,0.507
1066.8,909.397,5.628,113.710,0.00021640,12.029,17.657,14.269,14.736,3.388,2.240,2.707,4.646,4.055,0.0335015920,0.507
1066.8,909.499,5.628,113.716,0.00021640,12.029,17.657,14.269,14.736,3.388,2.241,2.707,4.646,4.055,0.0335015920,0.507
1066.8,909.601,5.629,113.722,0.00021640,12.029,17.657,14.269,14.736,3.388,2.241,2.707,4.646,4.055,0.0335015920,0.507
1066.8,909.702,5.629,113.728,0.00021640,12.029,17.657,14.269,14.736,3.388,2.241,2.707,4.646,4.056,0.0335015920,0.507
1066.8,909.804,5.629,113.734,0.00021640,12.028,17.657,14.269,14.736,3.388,2.241,2.708,4.646,4.056,0.0335015920,0.507
1066.8,909.905,5.629,113.740,0.00021640,12.028,17.658,14.269,14.736,3.388,2.241,2.708,4.646,4.056,0.0335015920,0.507
1066.9,910.007,5.629,113.746,0.00021640,12.028,17.658,14.269,14.736,3.388,2.241,2.708,4.646,4.056,0.0335015920,0.507
1066.9,910.109,5.630,113.752,0.00021640,12.028,17.658,14.269,14.736,3.389,2.241,2.708,4.645,4.056,0.0335015920,0.507
1066.9,910.210,5.630,113.758,0.00021640,12.028,17.658,14.269,14.736,3.389,2.241,2.708,4.645,4.056,0.0335015920,0.507
1066.9,910.312,5.630,113.764,0.00021640,12.028,17.658,14.269,14.736,3.389,2.241,2.708,4.645,4.056,0.0335015920,0.507
1066.9,910.413,5.630,113.769,0.00021640,12.028,17.659,14.270,14.736,3.389,2.241,2.708,4.645,4.056,0.0335015920,0.507
1066.9,910.515,5.631,113.775,0.00021640,12.028,17.659,14.270,14.736,3.389,2.241,2.708,4.645,4.056,0.0335015920,0.507
1066.9,910.617,5.631,113.781,0.00021640,12.028,17.659,14.270,14.736,3.389,2.242,2.708,4.645,4.057,0.0335015920,0.507
1066.9,910.718,5.631,113.787,0.00021640,12.028,17.659,14.270,14.737,3.389,2.242,2.709,4.645,4.057,0.0335015920,0.507
1066.9,910.820,5.631,113.793,0.00021640,12.028,17.659,14.270,14.737,3.390,2.242,2.709,4.645,4.057,0.0335015920,0.507
1066.9,910.922,5.632,113.799,0.00021640,12.028,17.659,14.270,14.737,3.390,2.242,2.709,4.644,4.057,0.0335015920,0.507
1067.0,911.023,5.632,113.805,0.00021640,12.028,17.660,14.270,14.737,3.390,2.242,2.709,4.644,4.057,0.0335015920,0.507
1067.0,911.125,5.632,113.811,0.00021640,12.028,17.660,14.270,14.737,3.390,2.242,2.709,4.644,4.057,0.0335015920,0.507
1067.0,911.227,5.632,113.816,0.00021640,12.028,17.660,14.270,14.737,3.390,2.242,2.709,4.644,4.057,0.0335015920,0.507
1067.0,911.328,5.632,113.822,0.00021640,12.028,17.660,14.270,14.737,3.390,2.242,2.709,4.644,4.057,0.0335015920,0.507
1067.0,911.430,5.633,113.828,0.00021640,12.028,17.660,14.270,14.737,3.390,2.242,2.709,4.644,4.057,0.0335015920,0.507
1067.0,911.532,5.633,113.834,0.00021640,12.028,17.660,14.270,14.737,3.390,2.242,2.709,4.644,4.058,0.0335015920,0.507
1067.0,911.633,5.633,113.840,0.00021640,12.028,17.661,14.270,14.737,3.391,2.242,2.710,4.644,4.058,0.0335015920,0.507
1067.0,911.735,5.633,113.846,0.00021640,12.027,17.661,14.270,14.737,3.391,2.243,2.710,4.643,4.058,0.0335015920,0.507
1067.0,911.836,5.634,113.852,0.00021640,12.027,17.661,14.270,14.737,3.391,2.243,2.710,4.643,4.058,0.0335015920,0.507
1067.0,911.938,5.634,113.857,0.00021640,12.027,17.661,14.270,14.737,3.391,2.243,2.710,4.643,4.058,0.0335015920,0.507
1067.1,912.040,5.634,113.863,0.00021640,12.027,17.661,14.270,14.737,3.391,2.243,2.710,4.643,4.058,0.0335015920,0.507
1067.1,912.142,5.634,113.869,0.00021640,12.027,17.661,14.270,14.737,3.391,2.243,2.710,4.643,4.058,0.0335015920,0.507
1067.1,912.243,5.634,113.875,0.00021640,12.027,17.662,14.270,14.737,3.391,2.243,2.710,4.643,4.058,0.0335015920,0.507
1067.1,912.345,5.635,113.881,0.00021640,12.027,17.662,14.270,14.737,3.392,2.243,2.710,4.643,4.058,0.0335015920,0.507
1067.1,912.447,5.635,113.887,0.00021640,12.027,17.662,14.270,14.738,3.392,2.243,2.710,4.643,4.059,0.0335015920,0.507
1067.1,912.548,5.635,113.893,0.00021640,12.027,17.662,14.270,14.738,3.392,2.243,2.710,4.642,4.059,0.0335015920,0.507
1067.1,912.650,5.635,113.898,0.00021640,12.027,17.662,14.270,14.738,3.392,2.243,2.711,4.642,4.059,0.0335015920,0.507
1067.1,912.752,5.636,113.904,0.00021640,12.027,17.663,14.270,14.738,3.392,2.244,2.711,4.642,4.059,0.0335015920,0.507
1067.1,912.853,5.636,113.910,0.00021640,12.027,17.663,14.271,14.738,3.392,2.244,2.711,4.642,4.059,0.0335015920,0.507
1067.1,912.955,5.636,113.916,0.00021640,12.027,17.663,14.271,14.738,3.392,2.244,2.711,4.642,4.059,0.0335015920,0.507
1067.2,913.057,5.636,113.922,0.00021640,12.027,17.663,14.271,14.738,3.392,2.244,2.711,4.642,4.059,0.0335015920,0.507
1067.2,913.158,5.636,113.928,0.00021640,12.027,17.663,14.271,14.738,3.393,2.244,2.711,4.642,4.059,0.0335015920,0.507
1067.2,913.260,5.637,113.933,0.00021640,12.027,17.663,14.271,14.738,3.393,2.244,2.711,4.642,4.059,0.0335015920,0.507
1067.2,913.362,5.637,113.939,0.00021640,12.027,17.664,14.271,14.738,3.393,2.244,2.711,4.641,4.060,0.0335015920,0.507
1067.2,913.464,5.637,113.945,0.00021640,12.027,17.664,14.271,14.738,3.393,2.244,2.711,4.641,4.060,0.0335015920,0.507
1067.2,913.565,5.637,113.951,0.00021640,12.027,17.664,14.271,14.738,3.393,2.244,2.712,4.641,4.060,0.0335015920,0.507
1067.2,913.667,5.638,113.957,0.00021640,12.027,17.664,14.271,14.738,3.393,2.244,2.712,4.641,4.060,0.0335015920,0.507
1067.2,913.769,5.638,113.962,0.00021640,12.026,17.664,14.271,14.738,3.393,2.244,2.712,4.641,4.060,0.0335015920,0.507
1067.2,913.870,5.638,113.968,0.00021640,12.026,17.664,14.271,14.738,3.394,2.245,2.712,4.641,4.060,0.0335015920,0.507
1067.2,913.972,5.638,113.974,0.00021640,12.026,17.665,14.271,14.738,3.394,2.245,2.712,4.641,4.060,0.0335015920,0.507
1067.3,914.074,5.639,113.980,0.00021640,12.026,17.665,14.271,14.738,3.394,2.245,2.712,4.641,4.060,0.0335015920,0.507
1067.3,914.176,5.639,113.986,0.00021640,12.026,17.665,14.271,14.738,3.394,2.245,2.712,4.641,4.061,0.0335015920,0.507
1067.3,914.277,5.639,113.991,0.00021640,12.026,17.665,14.271,14.739,3.394,2.245,2.712,4.640,4.061,0.0335015920,0.507
1067.3,914.379,5.639,113.997,0.00021640,12.026,17.665,14.271,14.739,3.394,2.245,2.712,4.640,4.061,0.0335015920,0.507
1067.3,914.481,5.639,114.003,0.00021640,12.026,17.666,14.271,14.739,3.394,2.245,2.713,4.640,4.061,0.0335015920,0.507
1067.3,914.583,5.640,114.009,0.00021640,12.026,17.666,14.271,14.739,3.394,2.245,2.713,4.640,4.061,0.0335015920,0.507
1067.3,914.684,5.640,114.015,0.00021640,12.026,17.666,14.271,14.739,3.395,2.245,2.713,4.640,4.061,0.0335015920,0.507
